id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
TBIG,2022-01-03,2960.00,3060,2960,3050,29266800,88587257000
TBIG,2021-12-30,3000.00,3010,2950,2950,31954700,94914292000
TBIG,2021-12-29,3000.00,3020,2960,2980,34213800,102279508000
TBIG,2021-12-28,3010.00,3030,3000,3000,31002500,93160424000
TBIG,2021-12-27,3010.00,3070,2970,3000,32856800,99238018000
TBIG,2021-12-24,3110.00,3110,3000,3000,24903600,75813240000
TBIG,2021-12-23,3100.00,3130,3030,3100,24186300,74468529000
TBIG,2021-12-22,3040.00,3110,3040,3100,27631900,84995845000
TBIG,2021-12-21,3080.00,3110,3030,3040,12623500,38536710000
TBIG,2021-12-20,3070.00,3090,3030,3090,33357800,102112435000
TBIG,2021-12-17,3130.00,3150,3050,3090,40584800,125272262000
TBIG,2021-12-16,3100.00,3220,3090,3130,54961100,174122506000
TBIG,2021-12-15,3150.00,3150,3050,3090,36083200,112187041000
TBIG,2021-12-14,3140.00,3220,3070,3100,34766100,110152289000
TBIG,2021-12-13,3240.00,3240,3130,3140,42391700,134597167000
TBIG,2021-12-10,3180.00,3220,3160,3200,47788700,152972194000
TBIG,2021-12-09,3120.00,3190,3060,3180,57045100,178909196000
TBIG,2021-12-08,3060.00,3160,3040,3080,66142100,205442151000
TBIG,2021-12-07,3030.00,3050,2980,3050,36313100,109959686000
TBIG,2021-12-06,2990.00,3050,2940,3000,49833200,149105490000
TBIG,2021-12-03,2990.00,3000,2940,2970,29808500,88467223000
TBIG,2021-12-02,2950.00,3010,2900,2990,40432500,119711701000
TBIG,2021-12-01,3000.00,3030,2940,2970,39004800,116370944000
TBIG,2021-11-30,3080.00,3120,2940,3020,69471500,210925687000
TBIG,2021-11-29,2920.00,3090,2900,3080,74228700,223041974000
TBIG,2021-11-26,3080.00,3090,2930,2970,65565900,196972877000
TBIG,2021-11-25,3080.00,3170,3030,3030,86276600,268101151000
TBIG,2021-11-24,3020.00,3090,3020,3060,55660800,170267606000
TBIG,2021-11-23,2850.00,3040,2850,2990,102056600,304889717000
TBIG,2021-11-22,2920.00,2940,2810,2850,36182000,103886593000
TBIG,2021-11-19,2900.00,2940,2860,2920,21289300,61729622000
TBIG,2021-11-18,2860.00,2920,2850,2890,33922900,98071501000
TBIG,2021-11-17,2900.00,2910,2830,2880,29637600,85157729000
TBIG,2021-11-16,2790.00,2900,2790,2900,42789400,122573479000
TBIG,2021-11-15,2850.00,2870,2810,2840,25440600,72109207000
TBIG,2021-11-12,2860.00,2890,2810,2860,44520300,127302993000
TBIG,2021-11-11,2880.00,2890,2830,2840,26640000,76109193000
TBIG,2021-11-10,2790.00,2920,2780,2900,91238900,260848384000
TBIG,2021-11-09,2800.00,2800,2760,2790,22228800,61953737000
TBIG,2021-11-08,2780.00,2800,2730,2800,21968200,60969937000
TBIG,2021-11-05,2750.00,2800,2690,2780,78925700,218563689000
TBIG,2021-11-04,2800.00,2810,2730,2750,48608900,134446560000
TBIG,2021-11-03,2800.00,2820,2770,2800,21774600,60814636000
TBIG,2021-11-02,2840.00,2850,2770,2800,31195400,87951781000
TBIG,2021-11-01,2940.00,2960,2810,2820,42730000,122578192000
TBIG,2021-10-29,2850.00,2950,2840,2940,58161300,169147489000
TBIG,2021-10-28,2830.00,2860,2800,2820,23264000,65682844000
TBIG,2021-10-27,2860.00,2860,2810,2860,25566300,72441116000
TBIG,2021-10-26,2890.00,2900,2840,2860,38466500,110387503000
TBIG,2021-10-25,2960.00,2960,2860,2860,24485000,70876475000
TBIG,2021-10-22,2860.00,2990,2860,2940,44637200,130548517000
TBIG,2021-10-21,2900.00,2920,2810,2860,66475400,190615257000
TBIG,2021-10-19,2930.00,2930,2840,2870,36312300,104866628000
TBIG,2021-10-18,2900.00,2940,2830,2900,47754700,138048233000
TBIG,2021-10-15,2810,2920,2810,2890,53053800,152160760000
TBIG,2021-10-14,2830,2830,2720,2810,69995300,195534656000
TBIG,2021-10-13,2850,2850,2800,2830,27356900,77184255000
TBIG,2021-10-12,2870,2970,2810,2830,47626400,137396847000
TBIG,2021-10-11,2910,2930,2850,2870,21442300,61714378000
TBIG,2021-10-08,2870,2940,2850,2910,35395000,102461399000
TBIG,2021-10-07,2910,2930,2800,2850,41881100,119755457000
TBIG,2021-10-06,2850,2930,2840,2900,50615300,145932176000
TBIG,2021-10-05,3010,3010,2800,2850,66942900,193076517000
TBIG,2021-10-04,2990,3010,2940,3010,22698400,67421229000
TBIG,2021-10-01,2980,3000,2930,2990,31405800,93117395000
TBIG,2021-09-30,2990,3000,2940,2960,32154800,95438237000
TBIG,2021-09-29,2980,3000,2940,2990,20417400,60515903000
TBIG,2021-09-28,3000,3020,2950,2990,32959900,98476005000
TBIG,2021-09-27,3010,3020,2950,2990,50246600,150328595000
TBIG,2021-09-24,3050,3070,2980,3000,37527400,113326761000
TBIG,2021-09-23,3170,3170,3020,3070,53671200,165760871000
TBIG,2021-09-22,3080,3180,3030,3170,89915400,280277438000
TBIG,2021-09-21,3050,3070,3000,3030,39267700,119181371000
TBIG,2021-09-20,3000,3140,2980,3050,89864300,276775107000
TBIG,2021-09-17,3020,3020,2960,2990,49498900,147964335000
TBIG,2021-09-16,2990,3020,2940,3000,38671600,115245055000
TBIG,2021-09-15,2990,3060,2970,2990,57302100,173322164000
TBIG,2021-09-14,2910,3000,2910,2990,66305000,195858694000
TBIG,2021-09-13,2960,2980,2900,2910,35538100,104169228000
TBIG,2021-09-10,3030,3030,2940,2960,30904100,92072248000
TBIG,2021-09-09,2960,3020,2910,3000,33741700,100231952000
TBIG,2021-09-08,3040,3050,2940,2960,32675700,97448723000
TBIG,2021-09-07,3130,3150,3000,3040,34174100,104357650000
TBIG,2021-09-06,3090,3220,3040,3120,99344500,312070514000
TBIG,2021-09-03,3050,3070,2980,3070,40152700,121758045000
TBIG,2021-09-02,3050,3050,2980,3010,33920800,102442378000
TBIG,2021-09-01,3130,3130,3020,3020,22007500,67201539000
TBIG,2021-08-31,3050,3160,3010,3130,86072800,265354038000
TBIG,2021-08-30,3000,3080,2990,3060,73902700,224602399000
TBIG,2021-08-27,2960,2980,2860,2920,57404100,167432674000
TBIG,2021-08-26,3050,3070,2940,2960,39369700,118423319000
TBIG,2021-08-25,3110,3130,3030,3070,21719800,66438419000
TBIG,2021-08-24,3250,3260,3060,3110,30520400,95540980000
TBIG,2021-08-23,3200,3260,3160,3220,40514700,130141549000
TBIG,2021-08-20,2930,3210,2930,3190,131823900,411197612000
TBIG,2021-08-19,2990,3000,2910,2960,25417900,75284691000
TBIG,2021-08-18,2990,3090,2970,2990,57053100,172945081000
TBIG,2021-08-16,3020,3020,2920,2970,24666900,72967986000
TBIG,2021-08-13,3010,3080,2970,3030,57074600,172118420000
TBIG,2021-08-12,2970,3050,2900,3000,53667000,159551603000
